1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 5.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 


6.000000, 7.000000, 8.000000, 
0.000000, 0.000000, 11.000000, 
0.000000, 0.000000, 5.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 5.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 5.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 3.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 7.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 4.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 6.000000, 
0.000000, 0.000000, 7.000000, 
0.000000, 0.000000, 15.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 8.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 5.000000, 
0.000000, 0.000000, 3.000000, 
0.000000, 0.000000, 10.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 7.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 10.000000, 
0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 4.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 5.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 


7.000000, 8.000000, 
0.000000, 11.000000, 
0.000000, 5.000000, 
0.000000, 5.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 5.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 7.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 4.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 6.000000, 
0.000000, 7.000000, 
0.000000, 15.000000, 
1.000000, 0.000000, 
0.000000, 8.000000, 
0.000000, 0.000000, 
0.000000, 5.000000, 
0.000000, 3.000000, 
0.000000, 10.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 7.000000, 
1.000000, 0.000000, 
0.000000, 10.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 4.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 5.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 


Hoja: 0
Hoja: 0
7.000000, 8.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
1.000000, 3.000000, 
1.000000, 0.000000, 
1.000000, 0.000000, 
0.000000, 0.000000, 
1.000000, 0.000000, 


Hoja: 0
Hoja: 0
Hoja: 0
4.000000, 5.000000, 6.000000, 7.000000, 8.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 1.000000, 3.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 1.000000, 6.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 1.000000, 0.000000, 


5.000000, 6.000000, 7.000000, 8.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 1.000000, 3.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 


6.000000, 7.000000, 8.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 3.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 


Hoja: 0
Hoja: 3
Hoja: 0
5.000000, 6.000000, 7.000000, 8.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 6.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 1.000000, 0.000000, 


Hoja: 0
6.000000, 7.000000, 8.000000, 
1.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 6.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 


Hoja: 0
7.000000, 8.000000, 
0.000000, 0.000000, 
1.000000, 6.000000, 
1.000000, 0.000000, 


Hoja: 0
3.000000, 4.000000, 5.000000, 6.000000, 7.000000, 8.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 
